title,estateType,expireAfter,project,province,district,ward,street,numberOfRoom,description,image,detail,price,area,contact,transaction,addressDetail,lat,lng
"
Cần tiền bán lô đất 52tr/m2 Đông Thủ Thiêm 8x24m, 0902454669 đường 16m
",5,365,,1,14,,,,"
Sàn giao dịch BĐS Đông Thủ Thiêm.Số 70 đường 56, phường Bình Trưng Đông, Q2.Quân 0902454669.* Đất dự án Đông Thủ Thiêm.* Lô giá rẻ 8x22m giá 55 triệu/m2.* A26 (6,1m x 24,4m) giá 75tr/m2.* 8x24m đường 16m giá tốt.Và một số lô khác.B (8x20m) giá 59 triệu/m2 - tây nam.B (17x24m) góc 49tr/m2 - sổ + Thủ Thiêm.C (12x20m) giá 47,5tr/m2 tây nam.D (6x22m) giá 59 triệu/m2 - đông nam.F (15x25m) giá 50tr/m2 - sổ + Thủ Thiêm.F (20x24m) góc giá 49,5tr/m2. Sổ + Hoàng Quân. Đông nam + đông bắc.H (11x22m) góc giá 68tr/m2 sổ + HĐ công ty. Tây bắc + tây nam.K (6x18,5m) = 111.2m2 giá 58,5 tr/m2 sổ đỏ công ty + HĐ Thiên Đạt - tây bắc.J (6x18m) giá 59tr/m2 sổ + HĐ Thiên Đạt - đông nam.Nhà lô H 12 tỷ (8x22m) - đường 12m. Đông nam đang hoàn công.Nhà lô B 8x20m giá 14.5 tỷ - đường 12m - hướng đông bắc.Nhà lô B 16,5 tỷ (8x20m) đường 16m - tây nam.Quý anh, chị có nhu cầu mua ở hoặc đầu tư vui lòng liên hệ em để em được tư vấn và hỗ trợ về giá cả, pháp lý đảm bảo cho anh, chị.Sàn giao dịch BĐS Đông Thủ Thiêm.Trân trọng và kính chào quý anh, chị.Chúc quý anh, chị sức khỏe và thành công trong BĐS.
",,,9984,192,,6,,10.7920637130737,106.778297424316
"
Emerald - Block C - 66m2 - 2PN - 1WC - căn góc Baywindow chính chủ - 2,75tỷ (full phí) 0932 424238
",2,365,,1,23,,,2,"
Khu Emerald - Block C.Cần bán gấp căn hộ Block C Baywindow căn góc.Căn gốc tầng đẹp, cao và thoáng.Giá bán: 2,75 tỷ.- Diện tích: 66m2.Thiết kế 2PN 1WC - căn rẻ nhất loại 2PN - 1WC. Bên Emerald.Lịch thanh toán đã đóng 50% đang hoàn thiện).Giá tốt để đầu tư cũng như mua ở. Quý 1/2020 giao nhà.HL: 0932 424 238 Mr Bac.2. Khu Emerald cao cấp - nhận nhà Quý 1/2020.+ 1 phòng ngủ 53m2: 2 tỷ 300tr đã bao gồm VAT.+ 2 phòng ngủ 63,6m2: 2 tỷ 700 tr đã bao gồm VAT.+ 2 phòng ngủ 71,2m2: 3 tỷ đã bao gồm VAT.+ 3 phòng ngủ 104m2: 3 tỷ 900tr đã bao gồm VAT.+ 3 phòng ngủ 112m2: 4 tỷ 450tr đã bao gồm VAT.+ Căn hộ thông tầng Duplex 3 - 4 phòng ngủ có DT từ 98 - 200m2: 3,450 - 8,800 tỷ đã bao gồm VAT.+ Bàn giao nội thất cao cấp: Thiết bị vệ sinh nhập khẩu từ Đức, hệ thống Intercom, sàn gỗ...* Với tiến độ thanh toán:+ Ký HĐMB: 50%.+ 3 tháng sau cất nóc: 5%.+ Nhận nhà: 45% + 2% PBT.+ Nhận sổ hồng: 5%.3. Khu Diamond cao cấp Alnata, Brilliant - nhận nhà năm 2021:+ 2 phòng ngủ 85,5m2: 4 tỷ đã bao gồm VAT.+ 2 phòng ngủ 92,5m2: 4 tỷ 100tr đã bao gồm VAT.+ 3 phòng ngủ 117m2: 5 tỷ 400tr đã bao gồm VAT.Phương thức thanh toán cơ bản khu Diamond Alnata Plus.Đợt 1 5% Ký HĐMB.Đợt 2 10% 6 tháng sau khi ký HĐ.Đợt 3 15% Thông báo cất nóc.Đợt 4 50% + 2% Phí bảo trì: Trong vòng 14 ngày kể từ ngày của thông báo bàn giao.Đợt 5 15% 3 tháng sau khi đợt 4.Đợt 6 5% cấp giấy chứng nhận.4/ Tầng trệt: Những căn hộ thương mại với thiết kế 2 tầng dọc theo đại lộ Gamuda (Nơi tổ chức những lễ hội - festival dọc Đại Lộ dài hơn 500m). Đảm bảo cho việc kinh doanh mang lại lợi nhuận, hoặc đầu tư.- Tầng 2 - 3 - 4: Những căn hộ biệt lập trên không hay còn gọi với cách sang trọng nhất.* Tiện ích:- Trung tâm thương mại Aeon Mall Nhật Bản đã triển khai mở rộng, quy mô 7,2ha lớn nhất thành phố.- Xe điện đưa đón cư dân Celadon đi Aeon Mall miễn phí.- Khu phức hợp Celadon Sport & Resort Club với trang thiết bị hiện đại chuẩn 5 sao rộng 5,4ha: Bơi lội, cầu lông, bóng chuyền, bóng đá, tennis, gym, spa, yoga, nhà hàng...- Độc đáo nhất là làng văn hóa rộng 4,03ha điểm đến phục vụ du khách trong nước và khách Quốc tế du lịch tập trung đến quận Tân Phú.- Nhà hàng tiệc cưới Hera.- Phòng khám đa khoa Hoàn Mỹ.- Hệ thống khu giáo dục hiện đại tiêu chuẩn Quốc tế với quy mô hơn 7ha đối diện chợ Sơn Kỳ.HL: 0932 424 238 Mr Bac.
",https://file4.batdongsan.com.vn/resize/745x510/2019/12/24/20191224163939-fc80_wm.jpg,,2750,66,,6,,10.8039054870605,106.616683959961
"
Carillon 5 - Chính chủ căn 1PN - 1WC - 54m2 - 2.1 tỷ (giá 100%) H.Tây Nam) căn góc view Đầm Sen
",2,365,,1,23,,,1,"
Căn hộ chung cư Carillon 5: Ngay mặt tiền đường ngay 262 Lũy Bán Bích, quận Tân Phú - Nhận nhà ngay cùng nội thất.0932 424 238.Chính chủ 3 căn Carillon 5 giá tốt nhất.Mã căn B3 - Diện tích: 71m2.- Tầng 12 - 2pn 2wc (đang Cho thuê 9tr).- Hướng Tây Nam, view nhìn xéo qua Đầm Sen. Xem được bắn pháo hoa.- Giá: 2.6,8 tỷ.Mã căn C2 - Diện tích 54 m2.- Tầng 10, căn 1pn - 1wc. Thuộc căn góc 2 view - Ban công Tây Nam - phòng ngủ Đông - Nam.- Giá: 2.1 tỷ (đang cho thuê 7tr/tháng).Mã căn A1 - tầng cao - căn góc, hướng tây - Bắc, view mặt tiền Lũy Bán Bích.Diện tích: 105m2 - 3.3 tỷ (nhà đang cho thuê 11tr/tháng).+ Diện tích:- 105m2 - 3.3 tỷ.- 71m2 - 2.6 tỷ.- 54m2 - 2.2 tỷ.(Giá bán đã bao gồm tiền sổ hồng mua bán công chứng ngay).- Liên hệ ngay làm việc chính chủ để được giá tốt nhất.Miễn phí 2 năm phí quản lý.- TPBank cho vay 70% vay 15 năm.- Thanh toán 95% vô nhận nhà ở ngay.- Bàn giao hoàn thiện cao cấp:+ Tặng tủ bếp trên, bếp dưới, mặt đá.+ Cửa gỗ chống cháy, khóa số, thẻ từ thang máy.+ Sàn gỗ phòng ngủ, phòng khách gạch 60x60.+ Thiết bị vệ sinh 7 món, vách kính phòng tắm.- Sổ hồng sở hữu vĩnh viễn.0932 424 238 Mr Bắc. (vui lòng xem nhà báo trước nữa buổi để xem. Cảm ơn).
",https://file4.batdongsan.com.vn/resize/745x510/2020/01/13/20200113151948-c20f_wm.jpg,,2100,54,,6,,10.7722568511963,106.63240814209
"
Carillon 7 - chính chủ bán nhanh căn 88m2 H. Bắc view hồ bơi 3PN - 2WC - 2,61 tỷ, giá thật 100%
",2,365,,1,23,,,3,"
Chung cư Carillon 7 - TTCLand. Địa chỉ Lương Minh Nguyệt, Phường Tân Thới Hòa, Quận Tân Phú.Quý 1/2020 giao nhà.1 cặp. Căn đẹp của dự án.- Cần bán căn số 25. - tầng cao.- DT: 77m2 - 2PN - 2WC.- H. Nam. View công viên lớn của dự án.- Giá 2.4 tỷ. Thanh toán được 65%.Giao nhà đóng tiếp.- Căn số 1. View hướng Bắc. Công viên hồ bơi.- DT: 88m2 - 3PN - 2WC.- H. Bắc.- Giá 2.61 tỷ. (full phí). Căn rẻ nhất dự án. Diện tích 88m2. Căn góc thiết kế 2 view. Bán công + phòng ngủ nhìn trực diện hồ Bơi.Thiết kế thoáng mát.Thanh toán được 65%.- Tháng 5/2020. Đóng tiếp.LH: 0932 424 238 Mr Bac.Đang hợp đồng cọc với CĐT - dự kiến T8/2020 chuyển HĐMB.Thủ tục sang HĐ nhanh gọn tại TTC.Diện tích 1PN 49m2 (1,92tỷ).2 PN (66m2 - 80m2, (2.1tỷ - 2,6tỷ).3 PN (85m2 - 115m2 (2,7tỷ - 3.35tỷ).Miễn phí 2 năm Phí quản lý.Liên hệ: 0932 424 238 Mr Bac.
",https://file4.batdongsan.com.vn/resize/745x510/2019/12/23/20191223203551-1dfd_wm.jpg,,2610,88,,6,,10.7611427307129,106.63013458252
"
Bán căn hộ 1PN Vinhomes Ba Son full NT như hình, giá 4.45 tỷ bao thuế phí. LH xem nhà 0933384539
",2,365,,1,10,,,1,"
Thông tin căn hộ cần bán:- Vị trí tòa Aqua 2.- Diện tích 48m2.- View sông, khu biệt thự.- Nội thất đầy đủ như hình.- Chốt giá 4.45 tỷ (đã bao gồm thuế phí chuyển nhượng).LH xem nhà 0933384539 (gặp Trọng).
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/02/20200502204754-a923_wm.jpg,,4450,48,,6,,10.7825384140015,106.707504272461
"
Chính chủ bán nhà phố Xã Đàn 30m2 x 6 tầng nhà đẹp ở ngay cách phố 15m giá chỉ 2.99 tỷ 0904.556.956
",1,365,,2,32,,,,"
Chính chủ bán nhà phố Xã Đàn 30m2 x 6 tầng nhà đẹp ở ngay cách phố 15m giá chỉ 2.95 tỷ 0904.556.956.Ngõ thẳng, xe ba gác vào tận cửa. Diện tích 30m2, xây mới 6 tầng, mặt tiền rộng rãi. Nhà xây 6 tầng, mỗi tầng 1 phòng rộng, vệ sinh khép kín; trong nhà đã sắm đầy đủ nội thất xịn, để lại toàn bộ chỉ cần xác vali về ở vì nhà mới không cần sửa sang gì. Ngõ trước nhà thoáng, gần mặt phố giao thông đi lại thuận tiện; khu vực gần các trường học, trung tâm, chợ...Sổ đỏ chính chủ.Giá: 2.99 tỷ.Liên hệ: Anh Tuấn 0904.556.956 (Miễn trung gian).
Thông tin pháp lý: Đã có sổ đỏ - Sẵn sàng giao dịch
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/07/20200507131725-feaa_wm.jpg,,2990,30,,6,,21.0117028,105.8368627
"
Bán căn hộ 2PN Ba Son DT 72m2, view L81 ngắm pháo hoa, đầy đủ nội thất giá 6.8 tỷ bao thuế phí
",2,365,,1,10,,,2,"
Cần bán gấp căn hộ Ba Son 72m2, 2 phòng đều có view thoáng ngắm pháo hoa L81.Đầy đủ nội thất, khoảng tầng rất đẹp.Balcon hướng Đông Bắc rất mát mẻ.Thích hợp đầu tư hay ở đều rất ok.Giá chỉ 6.8 tỷ bao hết thuế phí và % ra sổ.Xem nhà gọi trước 30ph 0933384539 (gặp Trọng).
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/02/20200502203900-32df_wm.jpg,,6800,72,,6,,10.7825384140015,106.707504272461
"
Bán đất 1 sẹc Lê Hồng Phong gần ngay chợ Phú Văn DT 177m2 bán 2.350 tỷ, LL 0908194606 Nga
",5,365,,4,69,,,,"
* Cần tiền bán gấp 2 lô đất liền kề nhau DT 177m2/ lô thổ cư 60m2 2 sổ rời.* Đường bê tông 4m cách chợ Phú Văn 300m hẻm 952 đi vào.* Đường thông ra quán ăn Hang Dừa đường Cách Mạng Tháng 8.* Xung quanh tiện ích đầy đủ, tiện xây nhà ở, xây nhà trọ, nhà nghỉ.* Khu phố yên tĩnh giá rẻ nhất khu vực.* Liên hệ chính chủ 0908194606 Nga.* Giá bán 2.350 tỷ/ lô.* Thương lượng cho người thiện chí.
",https://file4.batdongsan.com.vn/resize/745x510/2020/02/14/20200214144402-453b_wm.jpg,,2350,177,,6,,10.9607493849639,106.674842486755
"
Bán đất đường Nguyễn Văn Tạo, giá 2,27 tỷ/82.6 m2, đường nhựa 7m, ngân hàng hỗ trợ vay
",5,365,,1,8,,,,"
Tôi cần bán lô đất đường Nguyễn Văn Tạo, KDC Bà Chòi. Cách Nguyễn Văn Tạo khoảng 100m.DT: 6.3m x 14m (82.6 m2).- Hạ tầng hoàn chỉnh, đường nhựa trước nhà 7m. Điện nổi, nước thủy cục.- Lô đất thuộc KDC hiện hữu, xây dựng tự do.- Đi về trung tâm Quận 7 khoảng 15 phút xe. Đường thông thoáng theo tuyến đường Nguyễn Văn Tạo - Nguyễn Hữu Thọ.- Liền kề trung tâm hành chính xã Long Thới, cụm cảng Hiệp Phước, trường quốc tế Mỹ.- Sổ sẵn, công chứng ngay.Giá bán 27.5tr/m2.LH: 0909 65 43 43 (MTG).
",https://file4.batdongsan.com.vn/resize/745x510/2019/11/04/20191104102357-84d5_wm.jpg,,2271,82.6,,6,,10.6511724,106.7300374
"
Cần bán đất chính chủ tại xã Phước Bình, Long Thành, Đồng Nai, LH 0907.717.899
",5,365,,5,75,,,,"
Thông tin mô tả.- Cần thu hồi vốn bán gấp nhiều quỹ đất lớn tại xã Phước Bình.- Diện tích từ: 5 sào, 1ha, 5ha, 16ha.- Nằm trên mặt tiền chính Phước Bình.- Đất 2 mặt tiền.- Gần ủy ban xã, trường học, chợ, khu công nghiệp.- Cách Sân Bay Quốc Tế Long Thành chỉ 7km.- Cách Cao Tốc Bến Lức - Long Thành chỉ 5 phút.- Đất thích hợp phân lô, lập dự án. Xây nhà xưởng. Đầu tư sinh lời.- Giá rẻ hơn thị trường rất nhiều.- Liên hệ chính chủ để trao đổi thêm thông tin.LH: 0907.717.899.
",https://file4.batdongsan.com.vn/resize/745x510/2020/04/18/20200418114325-5a15_wm.jpg,,0,500,,6,,10.6903481433735,107.102169360442
"
Cần bán gấp nhà trệt lầu khu dân cư 91B, P. An Khánh, giá chỉ như nền 3,2 tỷ
",1,365,,12,166,,,2,"
Giảm 100 triệu chỉ còn 3,2 tỷ.Nhà KDC 91B cần bán gấp giá cực tốt.Bán nhà trệt lầu KDC 91B.-Diện tích: 4x16 = 64m2 - DTSD: 131m2.Lộ giới: 8m.Pháp lý: Sổ hồng - hoàn công.Hướng: Đông bắc.Kết cấu: 1 trệt 1 lầu, 2 phòng ngủ; có phòng giặt, nội thất: Bếp gỗ, bồn tắm, máy lạnh.Giá: 3 tỷ 200 triệu.Liên hệ: 0985488108 Phát.
Thông tin pháp lý: Sổ hồng nhà đã hoàn công
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/03/20200503200411-cb80_wm.jpg,,3200,64,,6,,10.038985,105.7580269
"
Bán đất ở, đất mặt tiền kinh doanh dọc đại lộ Phạm Văn Đồng 68m2 - 72m2 - 85m2 - 114m2 0932743576
",5,365,,1,24,,,,"
Đất thổ cư chính chủ Phạm Văn Đồng khu dân cư ven sông P.Hiệp Bình Chánh, Q.Thủ Đức, giá rẻ thương lượng 0948840976.Liên hệ: Lê Văn Thắm.SĐT: 0932 743 576 - 0948 840 976.Diện tích:- 6.1m x 16.5m = 100m2.- 5m x 20m = 100m2.- 5m x 14m = 72m2 1/ đường số 19.- 4.5m x 15m = 68m2 mặt tiền đường số 18.- 4m x 21m = 85m2 ngay Giga Mall.- 4.4m x 26m = 114m2 ngay Giga Mall.Vị trí: Khu vực Giga Mall Phạm Văn Đồng - Khu dân cư... Rất thuận tiện giao thông.Tiện ích:- Gần chợ, UBND, trường, siêu thị, dân cư đông bộ...- Khu nhà phố, biệt thự an ninh cao cấp.- Mặt tiền đường trải nhựa cao ráo, thoáng mát rộng 10 - 16m.- Có chiết khấu cho người mua thiện chí.- Tiềm năng sinh lợi cao.- Thường xuyên các diễn viên đến quay phim, chụp hình...Pháp lý: Sổ hồng riêng đất chính chủ, miễn phí sang tên.Giá bán: Thỏa thuận trực tiếp anh chị nhé!LH: Văn Thắm 0932743576.
Thông tin pháp lý: Sổ hồng riêng đất chính chủ.
",https://file4.batdongsan.com.vn/resize/745x510/2019/10/21/20191021151604-06d6_wm.jpg,,3900,58,,6,,10.8306817,106.7243674
"
Chính chủ bán nhà 287 Nguyễn Văn Đậu, P. 11, Bình Thạnh, 5,3x15m, 13,5 tỷ, LH: 0902.515.612
",4,365,,1,3,,,4,"
Nhà ở địa chỉ: 287 Nguyễn Văn Đậu, P11, Bình Thạnh.+ Giá bán: 13,5 tỷ (Chính chủ cần tiền gấp nên bán rẻ).+ DT: 5,3 x 15m. Công nhận: 75,2m2.+ Kết cấu: 1 trệt, 3 lầu, 4PN, sân thượng, nhà còn mới cứng cáp.+ Vị trí tiện kinh doanh buôn bán đa ngành nghề.+ Nhà thiết kế sang trọng theo phong cách Châu Âu.+ Bao xét quy hoạch từ năm 1999 đã bỏ và lộ giới được công nhận.Liên hệ: 0902.515.612 gặp trực tiếp chủ thương lượng.
Thông tin pháp lý: Đã có sổ hồng
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/02/20200502193514-4d54_wm.jpg,,13500,75.2,,6,,10.8119746,106.6925044
"
Giá sốc! MT 2 lầu Võ Văn Ngân, 250m2 đất sạch. HĐ thuê 60tr/tháng, giá chỉ 35 tỷ TL
",4,365,,1,24,,,3,"
Vị trí đẹp nhất đường Võ Văn Ngân, gần Vincom, thuộc phường Bình Thọ, Quận Thủ Đức, tiện ích không thiếu thứ gì, thuận tiện kinh doanh mọi ngành nghề: Nha khoa, spa, trà sữa, thời trang...Nhà hiện đang cho cửa hàng thời trang cao cấp thuê 60tr/tháng.Giá bán: 35 tỷ thương lượng mạnh cho khách thiện chí.Liên hệ Mr Phúc 0906866936 để được hướng dẫn xem nhà.Ngoài ra tôi còn nắm giữ rất nhiều mặt tiền lớn nhỏ các trục đường chính Thủ Đức (Võ Văn Ngân, Hoàng Diệu 2, Đặng văn Bi, Tô Ngọc Vân... ) giá trị từ 5 - 200 tỷ.Nhận ký gửi mua bán nhà phố, mặt tiền Quận 9, Thủ Đức.
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/02/20200502193342-e388_wm.jpg,,35000,250,,6,,10.8507321,106.7645936
"
Bán nhà phố Xã Đàn, Đống Đa chỉ 3 tỷ xây 6 tầng siêu đẹp gồm nội thất cách mặt phố chỉ 20m bán gấp
",1,365,,2,32,,,,"
Chính chủ cần bán gấp nhà phố Xã Đàn, Đống Đa, Hà Nội cách mặt phố chỉ 20m, ngõ thẳng tắp, xe ba gác vào tận cửa. Diện tích 30m2, xây mới 6 tầng, mặt tiền rộng rãi. Nhà xây 6 tầng, mỗi tầng 1 phòng rộng, vệ sinh khép kín; trong nhà đã sắm đầy đủ nội thất xịn, chủ tặng lại toàn bộ chỉ cần xác vali về ở vì nhà mới không cần sửa sang gì. Ngõ trước nhà thoáng, gần mặt phố giao thông đi lại thuận tiện; khu vực gần các trường học, trung tâm, chợ...Sổ đỏ chính chủ.Giá chào: 3 tỷ có thương lượng.Liên hệ: 0931228688 gặp An. Miễn phí hoàn toàn các thủ tục mua bán, tư vấn pháp lí, thủ tục vay vốn ngân hàng nhanh (nếu cần).
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/02/20200502191324-40a4_wm.jpg,,3000,30,,6,,21.0117028,105.8368627
"
Vỡ nợ cần bán gấp miếng đất cực đẹp 1850m2 mặt tiền 57m giá 1.1 tỷ
",5,365,,13,175,,,,"
Vỡ nợ mùa dịch thật sự cần ra đi gấp miếng đất cực đẹp 1850m2 57m mặt tiền bê tông 5m, khu dân cư đông đúc sang năm lên thổ có thể phân lô được 11 lô. Do cần tiền gấp nên muốn bán nhanh trong tuần với giá cực rẻ 1.1 tỷ. Liên hệ 0909464522.
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/02/20200502190726-871c_wm.jpg,,1100,1850,,6,,11.0227294172356,108.16510097504
"
BÁN nhà phố đường số 49 Phường Tân Quy Quận 7 TPHCM
",1,365,,1,19,,,,"
[ Nhà Phố]- Bán nhà MT đường 49, phường Tân Quy, quận 7.- Diện tích đất: 4m X 20m- DTXD: 330m2.- Nhà hướng Nam, Sổ Hồng giấy tờ hoàn công đầy đủ.- Xây dựng Trệt, Lửng, 3 lầu, sân thượng trước sau, có thang máy, 7 phòng ngủ, 1 phòng thờ, 8WC.- Khu vực trung tâm gần chợ, trường học, nhiều công ty văn phòng, quán cafe... Đường không ngập nước., khu dân trí cao.- Nhà full nội thất cao cấp, các cửa phòng được lắp khóa vân tay hiện đại. Bao gồm Nội thất 500 triệu. Hỗ trợ vay NH 70%.- Có sẵn hệ thống điện năng lượng mặt trời sử dụng thoải mái, còn dư bán lại cho điện lực Việt Nam (260kw 290kw / tháng x 2. 100) hệ thống điện thông minh (đèn và cửa điều khiển từ xa bằng DTDĐ).- Có hợp đồng 1năm thuê nguyên căn 40tr / tháng.- Giá: 13.5tỷ còn TL- Liên Hệ: 0903.038.368 -  em Thành
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/02/20200502102718-7692_wm.jpg,,13500,80,,6,,10.7415542,106.7158839
"
Ngập tràn quà tặng dành cho quỹ căn hộ thương mại Ecohome 3 giá CĐT. Liên hệ PKD 0973390782
",2,365,,2,27,,,3,"
Chiết khấu lên tới 8% GTCH chưa VAT. +Tặng thêm 2 năm phí dịch vụ cho khách hàng đặt mua căn hộ từ nay đến 31/05/2020.+ Tặng khách hàng máy lọc nước Kangaroo cao cấp trị giá 3,5 tr+ Tặng khách hàng gói tư vấn thiết kế nội thất Chỉ từ 1,6 tỷ căn hộ 03 phòng ngủ tại dự án dự án Ecohome 3.Với khuôn viên rất nhiều tiện ích cao cấp và bể bơi.Và cũng chỉ cần có 568tr là khách hàng đã có thể sở hữu căn hộ 3PN full tiện ích chung cư cao cấp.Đặc biệt mua trong thời gian này được tặng ngay thiết kế nội thất hiện đại.Chung cư mặt đường Vành Đai 3 tuyến Phạm Văn Đồng.+ Giá chỉ từ 22,5 triệu/m2 sổ đỏ vĩnh viễn.Mua nhà trực tiếp CĐT tùy ý chọn căn tầng, diện tích bao gồm tất cả các căn góc 3PN. Từ 66,7 - 80,2m2.Vay ngân hàng #lãi suất ưu đãi 24 tháng, duyệt vay ngay 70%.Ecohome 3 - Giá mua vừa phải Giá trị nhân đôi.Mua trực tiếp CĐT, không hồ sơ, không mua chênh, không mất phí!Thừa hưởng toàn bộ tiện ích của KĐT lân cận như Ciputra, Ngoại Giao Đoàn, Tây Hồ Tây...Căn hộ có thiết kế cực sang trọng, tầm View hướng trọn sông Hồng.Khách hàng mua căn hộ Thương Mại được tùy ý chọn căn tầng, mua bán sang nhượng hay trao tặng mà không lo lắng pháp lý.Ecohome 3 - Căn hộ thương mại đang trở thành xu thế.Không còn lo lắng phải làm hồ sơ như mua Nhà ở Xã Hội.Mức giá cạnh tranh so với các dự án lân cận.Đầu tư hợp lý, thanh khoản dễ dàng.Thủ tục đơn giản, nhanh chóng.Hãy nhanh tay liên hệ em để được tư vấn về các chính sách bán hàng và bảng giá mới nhất nhé!----Hotline tư vấn 24h/7: 0973.390.782 Mr Thanh.
",https://file4.batdongsan.com.vn/resize/745x510/2020/04/24/20200424162111-fdae_wm.jpg,,1512,67.2,,6,,21.0798377990723,105.78685760498
