title,estateType,expireAfter,project,province,district,ward,street,numberOfRoom,description,image,detail,price,area,contact,transaction,addressDetail,lat,lng
"
Cho thuê sàn thương mại Hateco Apollo Xuân Phương, QL70, Nam Từ Liêm, 100 - 800m2. LH 0978.900911
",4,365,,2,42,,,,"
Cho thuê sàn thương mại tầng 1, 2 diện tích từ 100 - 800m2 phù hợp làm ngân hàng, showroom, thời trang, spa & fitness, nhà trẻ, trường học, trung tâm tiếng Anh, game, nhà hàng, cafe tại dự án Hateco Apollo Xuân Phương, đường Quốc Lộ 70, Nam Từ Liêm, Hà Nội. Pháp lý đảm bảo, hợp đồng dài hạn, thông tin minh bạch, làm việc trực tiếp. Liên hệ: Mr Minh 0978.900.911.Vị trí:- Tọa lạc tại trung tâm hành chính và kinh tế năng động phía Tây TP Hà Nội, dự án Hateco Apollo Xuân Phương sở hữu tuyến đường huyết mạch của Thủ Đô: Trục đường Trần Hữu Dực kéo dài, ngay sát tuyến đường sắt trên cao Cát Linh - Nhổn.- Giao thông, giao thương cực kì thuận tiện, dễ dàng kết nối đến các khu vực nội và ngoại thành Hà Nội.Thiết kế:- Dự án gồm quần thể 3 tòa chung cư và 120 căn biệt thự, liền kề bao xung quanh hồ điều hòa rộng 700m2.- 3 tòa chung cư CT - 1A, CT - 1B, CT - 2 đều có 25 tầng nổi, 2 tầng hầm để xe, trong đó tầng 1 2 là trung tâm thương mại, tầng 3 - 25 là khu căn hộ chung cư. Các tòa nhà có kiến trúc, khuôn viên đẹp, được thiết kế tận dụng tối đa ánh sáng và cảnh quan.Thông số kỹ thuật:- Tổng diện tích đất: 34.812m2.- Tổng diện tích xây dựng: 12.277m2.- Hệ thống bảo an, phòng cháy chữa cháy tại chỗ và tự động.- Hạ tầng công nghệ thông tin hiện đại, hệ thống cung cấp điện dự phòng 100% công suất.- Hệ thống an ninh, bảo vệ, camera giám sát 24/24h.Tiện ích:- Giá thuê hấp dẫn, trang thiết bị hiện đại, dịch vụ hỗ trợ chuyên nghiệp.- Nơi tập trung các tòa chung cư, văn phòng, siêu thị điện máy, di động, siêu thị tiện ích, chợ dân sinh, cây xăng tích hợp.- Hệ thống tài chính ngân hàng, cây ATM, trung tâm mua sắm - giải trí - rạp chiếu phim, chăm sóc sức khỏe - bể bơi, gym - fitness - yoga, nhà hàng - cafe - quán ăn, spa làm đẹp, thời trang, bệnh viện - nhà thuốc - phòng khám tư nhân sẵn sàng phục vụ.Quý khách quan tâm thuê sàn thương mại tại Hateco Apollo Xuân Phương và những tòa nhà khác tại Hà Nội, vui lòng liên hệ: Mr Minh: 0978.900.911, thanks!
",,,0,800,,5,,21.0556468963623,105.730918884277
"
Cho thuê văn phòng đường Nguyễn Văn Trỗi, Lutaco Tower DT 55m2, giá 22,4tr/th, đã gồm phí QL và VAT
",2,365,,1,9,,,,"
Cho thuê văn phòng Quận Phú Nhuận, tòa nhà Lutaco Tower, đường Nguyễn Văn Trỗi.- Diện tích thuê: 55m2.- Giá thuê: 22,4 tr/th.- Phí quản lý: Đã bao gồm.- Thuế VAT: Đã bao gồm.- Bao điện lạnh giờ hành chính.- Quy mô: 2 hầm, 1 trệt, 10 tầng.- Hợp đồng tối thiểu 02 năm, cọc 3 tháng.Thông tin liên hệ xem văn phòng Quận Phú Nhuận tòa nhà Lutaco Tower:Hotline: 0938 921 277.
",https://file4.batdongsan.com.vn/resize/745x510/2018/11/26/20181126093036-82d2_wm.jpg,,22,55,,5,,10.7960214614868,106.674728393555
"
Cho thuê căn hộ Goldora Plaza Lê Văn Lương, 2PN 2WC, giá rẻ (8tr/tháng)
",2,365,,1,8,,,2,"
Căn hộ mặt tiền Lê Văn Lương Goldora Plaza. Đi 5ph tới Lotte Mart Nguyễn Hữu Thọ.Hiện tại chúng tôi đang có các căn hộ:* 2PN 1WC có rèm cửa, full máy lạnh, máy nước nóng (8tr/tháng).Giảm 25% tiền thuê 2 tháng đầu. (Ưu đãi mùa dịch).* 2PN 2WC nhà trống (8tr/ tháng).Nhà mới được bàn giao bởi chủ đầu tư nê.N nhà sạch sẻ, thoáng mát rất mới chưa có ai ở. Chỉ cần dọn vào là ở ngay.Lý do tại sao bạn nên chọn chúng tôi:- Văn phòng đặt ngay trung tâm dự án.- Chúng tôi hỗ trợ dọn nhà mới sạch sẻ trước khi bàn giao.- Chúng tôi cam kết hỗ trợ tận tâm để bạn tìm được một ngôi nhà như ý, giải đáp mọi thủ tục, thắc mắc liên quan đến hợp đồng thuê nhà.* Lưu ý: Khi khách hàng chọn lựa chúng tôi sẽ được tư vấn phong thủy nhà ở xem căn hộ có hợp tuổi hợp hướng để có một sức khỏe và một công việc được thuận lợi và thành công.Liên hệ: 0909923686 Đức KimSa.Tiện ích nổi bật:Trung tâm thương mại, BBQ, hồ bơi, spa, gym, khu giải trí...Tiện ích ngoại khu:Nằm cách trung tâm Phú Mỹ Hưng chỉ 500m nên dự án Goldora được sở hữu đầy đủ các tiện ích của PMH như Hệ thống trường học Quốc tế, TTTM Vivo city, Creasent Mall...View Phú Mỹ Hưng & khu sinh thái có 2 sông và hệ th ống kênh rạch bao bọc + công viên khủng).Hiện tại chúng tôi còn nhiều các căn hộ khác được các chủ nhà gửi cho thuê.(cam kết miễn phí 100% phí dịch vụ môi giới khách thuê, tư vấn nhiệt tình, chuyên nghiệp, chính xác - Hỗ trợ làm hợp đồng, lấy hóa đơn khi khách hàng yêu cầu).Liên hệ: 0909923686 Đức KimSa.
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511081409-2534_wm.jpg,,8,68,,5,,10.7221641540527,106.698165893555
"
Chuyên cho thuê VP làm việc & VP ảo Tân Bình - phòng 40m2 có ngăn vách thành 2 phòng
",2,365,,1,22,,,,"
Win Home đang có chính sách ""Siêu ưu đãi"" cho doanh nghiệp mùa Covid.Tọa lạc: 10 Phan Đình Giót, P2, Tân Bình - TP. HCM.* Mô tả tòa nhà:+ Tòa nhà hai mặt tiền hẻm số 10 và đường Phan ĐÌnh Giót.+ Đối diện công viên Hoàng Văn Thụ.+ Phía trước có bán Cafe Guta.+ Có sân gửi xe phía trước.+ Quầy lễ tân dưới tầng trệt.* Mô tả phòng:+ Nằm ở tầng 1 tòa nhà.+ Được ngăn vách sẵn (có thể tháo).+ Gồm 3 cửa sổ.+ Diện tích 40m2 giá cho thuê 15 triệu/tháng.(Giá đã bao gồm nhiều phí khác).Ngoài ra còn có diện tích khác cùng phân khúc.Để biết thêm thông tin phòng xin liên hệ: 0835 029 580 - Duy.-------------------------------------------------Giá chỉ từ 500k/th đến 1 triệu/tháng (tùy vào vị trí đường chính & theo quận).
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/09/20200509114347-9b90_wm.jpg,,15,40,,5,,10.8027401,106.6651284
"
Cho thuê nhà mặt phố Phạm Tuấn Tài, 9 tầng, 1 hầm, mặt tiền 9,5m
",4,365,,2,28,,,3,"
Diện tích xây dựng 155m2, mặt tiền rộng 9,5m vuông. Căn góc 1 mặt phố, 1 mặt ngõ ô tô xây mới 9 tầng nổi và 1 tầng hầm.Từ tầng 2 đến tầng 9 diện tích xây dựng mỗi sàn rộng 180m2.Thiết kế theo kiểu văn phòng, mỗi tầng 1 sàn thông, rộng, riêng tầng 8 thiết kế 3 phòng khép kín,Tòa nhà nằm ở vị trí trung tâm thương mại.Toàn bộ trang thiết bị trong nhà đầy đủ chỉ việc sử dụng luôn.Sổ đỏ chính chủ, liên hệ ngay để nhận nhiều ưu đã.
",https://file4.batdongsan.com.vn/resize/745x510/2020/04/29/20200429110019-651c_wm.jpg,,220,1500,,5,,21.0433266,105.7862454
"
Cho thuê căn hộ 2PN, đầy đủ nội thất, nhà mới, ở ngay, 7 tr/tháng, LH: 0941 848 908
",2,365,,1,2,,,2,"
Căn 2 phòng ngủ, căn góc, diện tích sử dụng: 56m2.Giá thuê: 7 tr/tháng, đầy đủ nội thất.Tên dự án: Khu căn hộ biệt lập Vision Bình Tân.Địa chỉ: 96 Trần Đại Nghĩa, P. Tân Tạo A, Q. Bình Tân. (Tọa lạc gần ngay điểm giao của 3 đường lớn Kinh Dương Vương, Quốc lộ 1A, Võ Văn Kiệt).Tiện ích nội khu: Công viên hồ cảnh quan, Hồ bơi, sân bóng đa năng, phòng gym, khu vui chơi giải trí (tất cả đều miễn phí). Ngoài ra tầng trệt có các siêu thị mini, shophouse kinh doanh các dịch vụ, quán ăn, chỉ bấm nút xuống tầng trệt là có thể mua mọi thứ.Phí sinh hoạt: Điện và nước theo giá quy định nhà nước, phí giữ xe máy 60.000đ/ chiếc.Xem nhà liên hệ: 0941.848.908.
",https://file4.batdongsan.com.vn/resize/745x510/2018/07/02/20180702153430-114c_wm.jpg,,7,56,,5,,10.7277793884277,106.596611022949
"
Cho thuê căn hộ Imperia garden - căn sân vườn - 140M2 - 3 phòng ngủ giá 15 triệu. 0974881589
",2,365,,2,52,,,3,"
Cho thuê căn hộ chung cư cao cấp Imperia garden - 203 nguyễn huy tưởng.Căn hộ sân vườn - 140m - thiết kế 3 phòng ngủ, khách, bếp...Nội thất đồ cơ bản: Điều hòa, rèm, sàn gỗ, nóng lạnh, tủ bếp... View bể bơi hướng đông nam mát mẻ, yên tĩnh.Gía cho thuê: 15 triệu.Liên hệ: Hà 0974881589.
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511102945-5021_wm.jpg,,15,15,,5,,20.9972763061523,105.80298614502
"
Cho thuê căn hộ CC cao cấp giá rẻ ở liền Babylon Tân Phú, view hồ bơi, giá 8tr, LH 0908744691 Thanh
",2,365,,1,23,,,1,"
- Cần cho thuê căn hộ chung cư Babylon, nhà còn rất mới view cực đẹp hồ bơi.- Vị trí thuận lợi: Nằm ngay trục đường chính Âu Cơ, đối diện siêu thị BigC, gần trung tâm tiệc cưới hội nghị Happy Gold, trường anh văn Việt - Mỹ, trung tâm Thiên Hòa Tân Phú, Sumo BBQ Âu Cơ, bệnh viện Thống Nhất, Công An Phường, phòng tập gym, spa, khu vui chơi trẻ em.- Giao thông thuận lợi đi các quận trong nội thành.- Khu dân trí cao, an ninh, có camera 24/7 toàn khuôn viên chung cư.
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/04/20200504095537-3cdb_wm.jpg,,8,55,,5,,10.7889709472656,106.640487670898
"
Cho thuê căn hộ Sunrise Riverside 2pn 2wc full nội thất 14 tr/th
",2,365,,1,8,,,,"
Cho thuê gấp căn hộ chung cư Sunrise Riverside,đường Nguyễn Hữu Thọ,xã Phước Kiểng huyện Nhà Bè,70m2 2pn 2wc đầy đủ tiện nghi,khu dân cư đông đúc,sầm uất  ,nhà thiết kế kiểu hiện đại ,cho thuê giá 14 tr/th, LH  A Trung 0909354588 để được thuê nhanh
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511103014-2560_wm.jpg,,14,70,,5,,10.722357749938965,106.70269012451172
"
Cho thuê gấp căn hộ Hùng Vương Plaza, Q.5, 120m2, 3 phòng ngủ 3WC 18.5tr/tháng 0906378510
",2,365,,1,17,,,3,"
- Cho thuê gấp căn hộ chung cư Hùng Vương Plaza, Q.5.- Dự án Hùng Vương Plaza, Đường Hồng Bàng, Phường 12, Quận 5, Hồ Chí Minh.- Diện tích: 120m2, 3 phòng ngủ, có lắp sẵn máy lạnh, nhà không có nội thất. Giá: 18.5 triệu/tháng.- Diện tích: 120m2, 3 phòng ngủ, đầy đủ nội thất. Giá: 22 triệu/tháng.- Liên hệ: 0906378510.
",https://file4.batdongsan.com.vn/resize/745x510/2020/01/02/20200102135802-de93_wm.jpg,,18,120,,5,,10.7559900283813,106.662689208984
"
GOLD VIEW, Q.4, 64M2, 2PN, 1WC, FULL NT, GIÁ 16TR500, LH: 0384988759
",2,365,,1,16,,,,"
Cho thuê căn hộ chung cư The Gold View, Quận 4, diện tích 64m2, gồm 2 phòng ngủ, 1 nhà vệ sinh, 1 phòng khách và 1 phòng bếp, nhà sạch sẽ thoáng mát, dọn vào ở ngay, tiện ích như hồ bơi, gym, spa, trung tâm thương mại, khu ăn uống BBQ, siêu thị tiện lợi, phúc long,...Giá 16tr5Liên hệ: 0384988759
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511102835-37ef_wm.jpg,,16,64,,5,,10.756248474121094,106.69184875488281
"
Cần cho thuê 02 kho độc lập 212 m2 và 270 m2 đường Tây Thạnh, vón bảo vệ, cont vào được ban ngày
",7,365,,1,23,,,,"
Cần cho thuê 02 kho độc lập 212m2 và 270 m2, có bảo vệ vòng ngoài. Nền bê tông chắc chắn, không ngập, không dột. Cont 40f vào được tận kho. Vào được ban ngày.Giá cho thuê 100 nghìn / m2. Công ty cho thuê xuất được hoá đơn VAT.Để đi xem kho vui lòng liên hệ A Khoa 0938462668.
",https://file4.batdongsan.com.vn/resize/745x510/2019/12/18/20191218152838-a64a_wm.jpg,,21,212,,5,,10.8122907,106.6261831
"
Cho thuê nhà c4 hẻm 488/ Lê Trọng Tấn, P Tây Thạnh, Q Tân Phú, DT 4x15m gồm 2PN, LH 0978423157
",1,365,,1,23,,,,"
- Cần cho thuê nhà hẻm 488/17/ Lê Trọng Tấn P Tây Thạnh Q Tân Phú.- Diện tích 4x15 nhà cấp 4 bên trong rất mới gồm 2 phòng ngủ 1 phòng khách 1 phòng bếp.- Chủ nhà rất dễ thương, mong gặp người thiện chí.- Giá chỉ 6.5 tr/th, giá này rẻ nhất quận Tân Phú.- LH Đỉnh 0978423157.
",https://file4.batdongsan.com.vn/resize/745x510/2019/12/14/20191214082257-d1ab_wm.jpg,,6,60,,5,,10.8072199,106.6235862
"
Cho thuê nhà (hẻm xe tải) đường Tô Hiến Thành gần siêu thị Big C, Quận 10
",1,365,,1,11,,,4,"
Cho thuê nhà (hẻm xe tải) đường Tô Hiến Thành gần siêu thị Big C, Quận 10.DT: 6mx18m, 1 trệt, 2 lầu, 1 sân thượng, 4 phòng ngủ, 5 nhà vệ sinh, khu an ninh yên tĩnh, nội thất châu Âu, (có chỗ đậu xe hơi), nhà mới vào ở ngay, thích hợp gia đình ở hoặc mở văn phòng.Giá: 20 triệu/tháng.Liên hệ: 0919.418.088 anh Trung.
",,,20,108,,5,,10.7773553,106.6647975
"
Cho thuê nhà mặt Phố Lê Hồng Phong đối diện Parkson Hải Phòng - Liên hệ: 0902.032.899
",4,365,,7,102,,,,"
Cho thuê nhà mặt Phố Lê Hồng Phong đối diện Parkson Hải Phòng Tòa nhà cho thuê có kết cấu gồm 5 tầng, chiều rộng mặt tiền 17m, hiện trạng bên trong thông sàn. Có cầu thang máy: Diện tích mỗi sàn:Tầng 1-2: 400m2Tầng 3-4: 300m2 Có vị trí thuận lợi, gần khu vực có nhiều văn phòng, ngân hàng, tập trung đông. Có mong muốn cho thuê lâu dài, ưu tiên làm Ngân hàng, văn phòng hoặc các mô hình kinh doanh sạch sẽ khác.Giá thuê cả toà: 130tr/tháng. Miễn phí 2 tháng tiền nhà đầu tiên khi khách vào thi công. Liên hệ: Phạm Hương - 0902032899
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511102955-cb36_wm.jpg,,130,400,,5,,20.8440295,106.709682
"
Cho thuê căn hộ Hà Đô Centrosa loại 2PN 80m2 16 tr/th NTCB bao phí quản lý, view hồ bơi + 3/2 Q10
",2,365,,1,11,,,2,"
Cho thuê căn hộ Hà Đô Centrosa Loại 2PN 80m2 16 triệu/th NTCB bao phí quản lý, view hồbơi + 3/2 Q10.Giá: 16 triệu/tháng. Diện tích: 80m2.Dự án có rất nhiều tiện ích cao cấp cho cư dân sinh sống và làm việc lâu dài:Tiện ích nội khu.+ Hồ bơi chân mây vô cực.+ Công viên nội khu, sân bóng rổ, khu vui chơi trẻ em.+ Nướng BBQ ngoài trời.+ Vườn treo thoáng mát.+ Vườn tình yêu tầng 30 view Bitexco, Landmark 81, toàn cảnh quận 10.+ Café, Circle K, 7 Eleven, siêu thị, nhà hàng ăn uống.+ Skyview 360 độ nhìn trọn thành phố.Tiện ích ngoại khu.+ Nằm gần trung tâm thương mại Vạn Hạnh Mall, Vincom 3/2, trường học, khu bệnh viện, gần chợ, đường Sư Vạn Hạnh khu ăn uống, vui chơi sầm uất.+ 5 phút qua quận 1, 5 phút qua quận 3,5, 15 phút ra sân bay Tân Sơn Nhất.+ Gần các quận, thuận tiện cho việc di chuyển.Hãy là người liên hệ đầu tiên để thuê được căn hộ giá rẻ trong mùa dịch này. Xin liên hệ hotline hoặc trao đổi qua Zalo: 0964169360.* Gọi trước em 10 phút là có mặt đi xem nhà ngay.* Em cam kết bảo đảm giá thuê là giá tốt nhất thị trường và có thương lượng với chủ nhà.
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511102935-da54_wm.jpg,,16,80,,5,,10.7762517929077,106.679267883301
"
Cho thuê mặt bằng đường Trần Quang Khải, Q1, ngang 4,2m. Trệt 2 lầu, giá 85tr/tháng
",4,365,,1,10,,,,"
Cần cho thuê nhà mặt tiền Trần Quang Khải Q1. Ngang 4,2m. Trệt 2 Lầu, giá chỉ 85tr/tháng.DT: 4,2x20m.Kết cấu: Trệt 2 lầu.Tuyến đường Trần Quang Khải có nhiều cây xanh, tập trung nhiều spa, thẩm mỹ, nhà hàng, Karaoke.Vị trí: Gần chợ Tân Định, chỉ 15p di chuyển ra chợ Bến Thành. Rất dễ kinh doanh buôn bán các thể loại.Giá cho thuê 85tr/tháng.Liên hệ: 0973861538 Kim Huy để được thương lượng và làm việc với chính chủ thuê nhà.
",https://file4.batdongsan.com.vn/resize/745x510/2020/03/06/20200306131108-bc44_wm.jpg,,85,84,,5,,10.7919118,106.6914934
"
Cho thuê CHCC Oriental Plaza Q. Tân Phú, 75m2, 2PN lầu cao view đẹp, giá 9tr, LH 0931447274 Trang
",2,365,,1,23,,,2,"
Cho thuê căn hộ chung cư Oriental Plaza, 685 Âu Cơ, Tân Thành, Tân Phú.- Diện tích: 75m2, 2 phòng ngủ, 2 toilet, nhà đẹp, lầu cao, view thoáng mát.- Tiện ích: Có tầng tiện ích, hồ bơi, phòng tập gym, spa + nails làm đẹp và thư giãn, quán ăn, quán trà sữa, siêu thị BigC,... Khuôn viên rộng rãi, khu dân cư an ninh 24/24.- Giá thuê: 9 triệu/tháng.Liên hệ 0931447274 Trang.
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511102940-0dcf_wm.jpg,,9,75,,5,,10.78981590271,106.639869689941
"
Cho thuê căn studio Scenia Bay - Phạm Văn Đồng, giá thuê chỉ 8tr/tháng, view biển. LH: 0901925395
",2,365,,6,87,,,1,"
Cho thuê căn Scenia Bay 1 phòng ngủ, view biển Phạm Văn Đồng, bên ngoài có sân vườn thoáng mát.- Giá thuê chỉ 8 triệu/tháng (full nội thất như hình).Thuê tháng/ thuê năm (cọc 1 tháng, thanh toán 3 tháng/lần).Liên hệ: 0901.925.395 Ms. Ánh để xem căn hộ.
",https://file4.batdongsan.com.vn/resize/745x510/2020/03/31/20200331110449-f84d_wm.jpg,,8,42,,5,,12.2782096862793,109.20280456543
"
Cần cho thuê căn hộ Osimi 68m2, 2 phòng ngủ, 2WC giá 8tr/tháng. LH Trang: 0931 471 115
",2,365,,1,6,,,2,"
Cho thuê căn hộ Osimi, Gò Vấp.- Diện tích 68m2, 2 phòng ngủ, 2 WC.- Đầy đủ tiện nghi.* Giá 8 triệu/tháng.* Liên hệ: 0931 471 115.
",https://file4.batdongsan.com.vn/resize/745x510/2020/02/06/20200206144645-22f3_wm.jpg,,8,68,,5,,10.8416452407837,106.677055358887
"
Cho thuê 3 căn hộ C14 Bộ Công An, Tố Hữu, 2 - 3 PN đủ đồ 7,5 tr/th, vào ở ngay LH: 0911400844
",2,365,,2,42,,,2,"
0911400844 - Chính chủ cho thuê 3 căn hộ chung cư C14 Bộ Công An, Tố Hữu, Trung Văn, 2 - 3 phòng ngủ đủ đồ vào ở luôn.- Căn hộ 1: 75m2, 2 phòng ngủ, 2WC, giá 7,5 triệu/tháng.- Căn hộ 2: 100m2, 3 phòng ngủ, 2WC giá 8,5 triệu/tháng.- Căn hộ 2: 128m2, 3 phòng ngủ, 2WC giá 10 triệu/tháng.Nội thất: Thiết kế đầy đủ nội thất, hiện đại, chỉ việc vào ở.Quý khách có nhu cầu xin vui lòng liên hệ SĐT: 0911 400 844 - 0915 651 569.
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511102932-99c7_wm.jpg,,7,75,,5,,20.9908123016357,105.783912658691
"
Cho thuê căn hộ 85m2, 3PN, nội thất từ CB - FULLcao cấp tại CC Hà Nội Center Point. LH: 0911736154
",2,365,,2,52,,,3,"
Cho thuê 2 căn hộ chung cư Hà Nội Center Point.Căn hộ thiết kế: 3 phòng ngủ, 2WC, 1 phòng khách.+ Với nội thất cơ bản: Sàn gỗ, điều hòa, nóng.Lạnh, thiết bị chiếu sáng, bếp, tủ bếp.+ Gía thuê 13 tr/tháng.+ Với nội thất đầy đủ: Tivi, tủ lạnh, máy giặt, điều hòa, nóng lạnh giường tủ, bếp, tủ bếp...+ Giá thuê: 17 tr/tháng.Khách hàng quan tâm LH: Ms Sâm - 0911736154.
",https://file4.batdongsan.com.vn/resize/745x510/2019/05/20/20190520101920-19b5_wm.jpg,,12,85,,5,,21.0048179626465,105.804672241211
"
cho thuê nhà làm văn phòng dt80m2, 5 tầng phố chùa hà
",1,365,,2,28,,,,"
cho thuê nhà làm văn phòng Diện tích 80m2 x 5 tầng = 400 m2 Tiện nghi đầy đủ lịch sự Mặt đường ngõ rộng 8m. Địa chỉ: Ngõ 86 Phố Chùa Hà, Cầu Giấy, Hà Nội Giá tiền: 35.000.000 đ/tháng.LH:Anh Nam 0936164016
",,,0,0,,5,, 21.0360713204450460,105.7941457238698000
"
Cho thuê căn hộ chung cư 3PN The Two, 94 m2, kđt Gamuda Gardens, để ở hoặc làm văn phòng
",2,365,,2,38,,,,"
Do không có nhu cầu ở nên gia đình cần cho thuê căn hộ chung cư 3 phòng ngủ, KĐT Gamuda Gardens.Diện tích: 94 m2.Gồm có 3 phòng ngủ, 2 nhà vệ sinh, 1 phòng khách.Nội thất nguyên bản chủ đầy tư bàn giao.Giá thuê: 9 triệu/tháng.Hình thức thanh toán: Đặt cọc 1 tháng, thanh toán 3 - 6 tháng/lần.Liên hệ: 0973 526 533.
",https://file4.batdongsan.com.vn/resize/745x510/2020/02/26/20200226091419-ac0d_wm.jpg,,9,94,,5,,20.9700584411621,105.877777099609
